2.1908000e+04	2.5473241e-01	2.5532458e-01	-9.9832644e-01
2.1909000e+04	2.5473158e-01	2.5532344e-01	-9.9830868e-01
2.1910000e+04	2.5473076e-01	2.5532231e-01	-9.9829093e-01
2.1911000e+04	2.5472994e-01	2.5532118e-01	-9.9827318e-01
2.1912000e+04	2.5472911e-01	2.5532005e-01	-9.9825543e-01
2.1913000e+04	2.5472829e-01	2.5531892e-01	-9.9823768e-01
2.1914000e+04	2.5472746e-01	2.5531779e-01	-9.9821994e-01
2.1915000e+04	2.5472664e-01	2.5531666e-01	-9.9820219e-01
2.1916000e+04	2.5472582e-01	2.5531553e-01	-9.9818445e-01
2.1917000e+04	2.5472499e-01	2.5531440e-01	-9.9816672e-01
2.1918000e+04	2.5472417e-01	2.5531327e-01	-9.9814898e-01
2.1919000e+04	2.5472335e-01	2.5531214e-01	-9.9813125e-01
2.1920000e+04	2.5472252e-01	2.5531101e-01	-9.9811352e-01
2.1921000e+04	2.5472170e-01	2.5530988e-01	-9.9809579e-01
2.1922000e+04	2.5472088e-01	2.5530876e-01	-9.9807807e-01
2.1923000e+04	2.5472005e-01	2.5530763e-01	-9.9806035e-01
2.1924000e+04	2.5471923e-01	2.5530650e-01	-9.9804262e-01
2.1925000e+04	2.5471841e-01	2.5530537e-01	-9.9802491e-01
2.1926000e+04	2.5471759e-01	2.5530424e-01	-9.9800719e-01
2.1927000e+04	2.5471676e-01	2.5530311e-01	-9.9798948e-01
2.1928000e+04	2.5471594e-01	2.5530198e-01	-9.9797177e-01
2.1929000e+04	2.5471512e-01	2.5530085e-01	-9.9795406e-01
2.1930000e+04	2.5471430e-01	2.5529973e-01	-9.9793635e-01
2.1931000e+04	2.5471347e-01	2.5529860e-01	-9.9791865e-01
2.1932000e+04	2.5471265e-01	2.5529747e-01	-9.9790095e-01
2.1933000e+04	2.5471183e-01	2.5529634e-01	-9.9788325e-01
2.1934000e+04	2.5471101e-01	2.5529521e-01	-9.9786555e-01
2.1935000e+04	2.5471019e-01	2.5529409e-01	-9.9784786e-01
2.1936000e+04	2.5470936e-01	2.5529296e-01	-9.9783016e-01
2.1937000e+04	2.5470854e-01	2.5529183e-01	-9.9781247e-01
2.1938000e+04	2.5470772e-01	2.5529070e-01	-9.9779479e-01
2.1939000e+04	2.5470690e-01	2.5528958e-01	-9.9777710e-01
2.1940000e+04	2.5470608e-01	2.5528845e-01	-9.9775942e-01
2.1941000e+04	2.5470526e-01	2.5528732e-01	-9.9774174e-01
2.1942000e+04	2.5470443e-01	2.5528619e-01	-9.9772406e-01
2.1943000e+04	2.5470361e-01	2.5528507e-01	-9.9770639e-01
2.1944000e+04	2.5470279e-01	2.5528394e-01	-9.9768871e-01
2.1945000e+04	2.5470197e-01	2.5528281e-01	-9.9767104e-01
2.1946000e+04	2.5470115e-01	2.5528169e-01	-9.9765337e-01
2.1947000e+04	2.5470033e-01	2.5528056e-01	-9.9763571e-01
2.1948000e+04	2.5469951e-01	2.5527944e-01	-9.9761805e-01
2.1949000e+04	2.5469869e-01	2.5527831e-01	-9.9760038e-01
2.1950000e+04	2.5469787e-01	2.5527718e-01	-9.9758272e-01
2.1951000e+04	2.5469705e-01	2.5527606e-01	-9.9756507e-01
2.1952000e+04	2.5469623e-01	2.5527493e-01	-9.9754741e-01
2.1953000e+04	2.5469541e-01	2.5527381e-01	-9.9752976e-01
2.1954000e+04	2.5469458e-01	2.5527268e-01	-9.9751211e-01
2.1955000e+04	2.5469376e-01	2.5527155e-01	-9.9749447e-01
2.1956000e+04	2.5469294e-01	2.5527043e-01	-9.9747682e-01
2.1957000e+04	2.5469212e-01	2.5526930e-01	-9.9745918e-01
2.1958000e+04	2.5469130e-01	2.5526818e-01	-9.9744154e-01
2.1959000e+04	2.5469048e-01	2.5526705e-01	-9.9742390e-01
2.1960000e+04	2.5468966e-01	2.5526593e-01	-9.9740627e-01
2.1961000e+04	2.5468885e-01	2.5526480e-01	-9.9738863e-01
2.1962000e+04	2.5468803e-01	2.5526368e-01	-9.9737100e-01
2.1963000e+04	2.5468721e-01	2.5526256e-01	-9.9735337e-01
2.1964000e+04	2.5468639e-01	2.5526143e-01	-9.9733575e-01
2.1965000e+04	2.5468557e-01	2.5526031e-01	-9.9731812e-01
2.1966000e+04	2.5468475e-01	2.5525918e-01	-9.9730050e-01
2.1967000e+04	2.5468393e-01	2.5525806e-01	-9.9728288e-01
2.1968000e+04	2.5468311e-01	2.5525693e-01	-9.9726527e-01
2.1969000e+04	2.5468229e-01	2.5525581e-01	-9.9724765e-01
2.1970000e+04	2.5468147e-01	2.5525469e-01	-9.9723004e-01
2.1971000e+04	2.5468065e-01	2.5525356e-01	-9.9721243e-01
2.1972000e+04	2.5467983e-01	2.5525244e-01	-9.9719483e-01
2.1973000e+04	2.5467902e-01	2.5525132e-01	-9.9717722e-01
2.1974000e+04	2.5467820e-01	2.5525019e-01	-9.9715962e-01
2.1975000e+04	2.5467738e-01	2.5524907e-01	-9.9714202e-01
2.1976000e+04	2.5467656e-01	2.5524795e-01	-9.9712442e-01
2.1977000e+04	2.5467574e-01	2.5524682e-01	-9.9710683e-01
2.1978000e+04	2.5467492e-01	2.5524570e-01	-9.9708923e-01
2.1979000e+04	2.5467411e-01	2.5524458e-01	-9.9707164e-01
2.1980000e+04	2.5467329e-01	2.5524346e-01	-9.9705405e-01
2.1981000e+04	2.5467247e-01	2.5524233e-01	-9.9703647e-01
2.1982000e+04	2.5467165e-01	2.5524121e-01	-9.9701888e-01
2.1983000e+04	2.5467083e-01	2.5524009e-01	-9.9700130e-01
2.1984000e+04	2.5467002e-01	2.5523897e-01	-9.9698372e-01
2.1985000e+04	2.5466920e-01	2.5523785e-01	-9.9696615e-01
2.1986000e+04	2.5466838e-01	2.5523672e-01	-9.9694857e-01
2.1987000e+04	2.5466756e-01	2.5523560e-01	-9.9693100e-01
2.1988000e+04	2.5466675e-01	2.5523448e-01	-9.9691343e-01
2.1989000e+04	2.5466593e-01	2.5523336e-01	-9.9689586e-01
2.1990000e+04	2.5466511e-01	2.5523224e-01	-9.9687830e-01
2.1991000e+04	2.5466430e-01	2.5523112e-01	-9.9686074e-01
2.1992000e+04	2.5466348e-01	2.5523000e-01	-9.9684318e-01
2.1993000e+04	2.5466266e-01	2.5522887e-01	-9.9682562e-01
2.1994000e+04	2.5466185e-01	2.5522775e-01	-9.9680806e-01
2.1995000e+04	2.5466103e-01	2.5522663e-01	-9.9679051e-01
2.1996000e+04	2.5466021e-01	2.5522551e-01	-9.9677296e-01
2.1997000e+04	2.5465940e-01	2.5522439e-01	-9.9675541e-01
2.1998000e+04	2.5465858e-01	2.5522327e-01	-9.9673786e-01
2.1999000e+04	2.5465776e-01	2.5522215e-01	-9.9672032e-01
2.2000000e+04	2.5465695e-01	2.5522103e-01	-9.9670278e-01
2.2001000e+04	2.5465613e-01	2.5521991e-01	-9.9668524e-01
2.2002000e+04	2.5465531e-01	2.5521879e-01	-9.9666770e-01
2.2003000e+04	2.5465450e-01	2.5521767e-01	-9.9665017e-01
2.2004000e+04	2.5465368e-01	2.5521655e-01	-9.9663264e-01
2.2005000e+04	2.5465287e-01	2.5521543e-01	-9.9661511e-01
2.2006000e+04	2.5465205e-01	2.5521431e-01	-9.9659758e-01
2.2007000e+04	2.5465124e-01	2.5521319e-01	-9.9658005e-01
2.2008000e+04	2.5465042e-01	2.5521207e-01	-9.9656253e-01
2.2009000e+04	2.5464960e-01	2.5521095e-01	-9.9654501e-01
2.2010000e+04	2.5464879e-01	2.5520983e-01	-9.9652749e-01
2.2011000e+04	2.5464797e-01	2.5520872e-01	-9.9650998e-01
2.2012000e+04	2.5464716e-01	2.5520760e-01	-9.9649246e-01
2.2013000e+04	2.5464634e-01	2.5520648e-01	-9.9647495e-01
2.2014000e+04	2.5464553e-01	2.5520536e-01	-9.9645744e-01
2.2015000e+04	2.5464471e-01	2.5520424e-01	-9.9643994e-01
2.2016000e+04	2.5464390e-01	2.5520312e-01	-9.9642243e-01
2.2017000e+04	2.5464308e-01	2.5520200e-01	-9.9640493e-01
2.2018000e+04	2.5464227e-01	2.5520089e-01	-9.9638743e-01
2.2019000e+04	2.5464145e-01	2.5519977e-01	-9.9636994e-01
2.2020000e+04	2.5464064e-01	2.5519865e-01	-9.9635244e-01
2.2021000e+04	2.5463983e-01	2.5519753e-01	-9.9633495e-01
2.2022000e+04	2.5463901e-01	2.5519641e-01	-9.9631746e-01
2.2023000e+04	2.5463820e-01	2.5519530e-01	-9.9629997e-01
2.2024000e+04	2.5463738e-01	2.5519418e-01	-9.9628249e-01
2.2025000e+04	2.5463657e-01	2.5519306e-01	-9.9626500e-01
2.2026000e+04	2.5463576e-01	2.5519194e-01	-9.9624752e-01
2.2027000e+04	2.5463494e-01	2.5519083e-01	-9.9623004e-01
2.2028000e+04	2.5463413e-01	2.5518971e-01	-9.9621257e-01
2.2029000e+04	2.5463331e-01	2.5518859e-01	-9.9619509e-01
2.2030000e+04	2.5463250e-01	2.5518748e-01	-9.9617762e-01
2.2031000e+04	2.5463169e-01	2.5518636e-01	-9.9616015e-01
2.2032000e+04	2.5463087e-01	2.5518524e-01	-9.9614268e-01
2.2033000e+04	2.5463006e-01	2.5518413e-01	-9.9612522e-01
2.2034000e+04	2.5462925e-01	2.5518301e-01	-9.9610776e-01
2.2035000e+04	2.5462843e-01	2.5518189e-01	-9.9609030e-01
2.2036000e+04	2.5462762e-01	2.5518078e-01	-9.9607284e-01
2.2037000e+04	2.5462681e-01	2.5517966e-01	-9.9605539e-01
2.2038000e+04	2.5462599e-01	2.5517855e-01	-9.9603793e-01
2.2039000e+04	2.5462518e-01	2.5517743e-01	-9.9602048e-01
2.2040000e+04	2.5462437e-01	2.5517632e-01	-9.9600303e-01
2.2041000e+04	2.5462356e-01	2.5517520e-01	-9.9598559e-01
2.2042000e+04	2.5462274e-01	2.5517408e-01	-9.9596814e-01
2.2043000e+04	2.5462193e-01	2.5517297e-01	-9.9595070e-01
2.2044000e+04	2.5462112e-01	2.5517185e-01	-9.9593326e-01
2.2045000e+04	2.5462031e-01	2.5517074e-01	-9.9591583e-01
2.2046000e+04	2.5461949e-01	2.5516962e-01	-9.9589839e-01
2.2047000e+04	2.5461868e-01	2.5516851e-01	-9.9588096e-01
2.2048000e+04	2.5461787e-01	2.5516739e-01	-9.9586353e-01
2.2049000e+04	2.5461706e-01	2.5516628e-01	-9.9584610e-01
2.2050000e+04	2.5461625e-01	2.5516517e-01	-9.9582868e-01
2.2051000e+04	2.5461543e-01	2.5516405e-01	-9.9581126e-01
2.2052000e+04	2.5461462e-01	2.5516294e-01	-9.9579383e-01
2.2053000e+04	2.5461381e-01	2.5516182e-01	-9.9577642e-01
2.2054000e+04	2.5461300e-01	2.5516071e-01	-9.9575900e-01
2.2055000e+04	2.5461219e-01	2.5515959e-01	-9.9574159e-01
2.2056000e+04	2.5461138e-01	2.5515848e-01	-9.9572418e-01
2.2057000e+04	2.5461057e-01	2.5515737e-01	-9.9570677e-01
2.2058000e+04	2.5460975e-01	2.5515625e-01	-9.9568936e-01
2.2059000e+04	2.5460894e-01	2.5515514e-01	-9.9567196e-01
2.2060000e+04	2.5460813e-01	2.5515403e-01	-9.9565455e-01
2.2061000e+04	2.5460732e-01	2.5515291e-01	-9.9563715e-01
2.2062000e+04	2.5460651e-01	2.5515180e-01	-9.9561976e-01
2.2063000e+04	2.5460570e-01	2.5515069e-01	-9.9560236e-01
2.2064000e+04	2.5460489e-01	2.5514957e-01	-9.9558497e-01
2.2065000e+04	2.5460408e-01	2.5514846e-01	-9.9556758e-01
2.2066000e+04	2.5460327e-01	2.5514735e-01	-9.9555019e-01
2.2067000e+04	2.5460246e-01	2.5514624e-01	-9.9553280e-01
2.2068000e+04	2.5460165e-01	2.5514512e-01	-9.9551542e-01
2.2069000e+04	2.5460084e-01	2.5514401e-01	-9.9549804e-01
2.2070000e+04	2.5460003e-01	2.5514290e-01	-9.9548066e-01
2.2071000e+04	2.5459922e-01	2.5514179e-01	-9.9546328e-01
2.2072000e+04	2.5459841e-01	2.5514068e-01	-9.9544591e-01
2.2073000e+04	2.5459760e-01	2.5513956e-01	-9.9542854e-01
2.2074000e+04	2.5459679e-01	2.5513845e-01	-9.9541117e-01
2.2075000e+04	2.5459598e-01	2.5513734e-01	-9.9539380e-01
2.2076000e+04	2.5459517e-01	2.5513623e-01	-9.9537644e-01
2.2077000e+04	2.5459436e-01	2.5513512e-01	-9.9535907e-01
2.2078000e+04	2.5459355e-01	2.5513401e-01	-9.9534171e-01
2.2079000e+04	2.5459274e-01	2.5513289e-01	-9.9532435e-01
2.2080000e+04	2.5459193e-01	2.5513178e-01	-9.9530700e-01
2.2081000e+04	2.5459112e-01	2.5513067e-01	-9.9528964e-01
2.2082000e+04	2.5459031e-01	2.5512956e-01	-9.9527229e-01
2.2083000e+04	2.5458950e-01	2.5512845e-01	-9.9525494e-01
2.2084000e+04	2.5458869e-01	2.5512734e-01	-9.9523760e-01
2.2085000e+04	2.5458789e-01	2.5512623e-01	-9.9522025e-01
2.2086000e+04	2.5458708e-01	2.5512512e-01	-9.9520291e-01
2.2087000e+04	2.5458627e-01	2.5512401e-01	-9.9518557e-01
2.2088000e+04	2.5458546e-01	2.5512290e-01	-9.9516823e-01
2.2089000e+04	2.5458465e-01	2.5512179e-01	-9.9515090e-01
2.2090000e+04	2.5458384e-01	2.5512068e-01	-9.9513357e-01
2.2091000e+04	2.5458303e-01	2.5511957e-01	-9.9511623e-01
2.2092000e+04	2.5458223e-01	2.5511846e-01	-9.9509891e-01
2.2093000e+04	2.5458142e-01	2.5511735e-01	-9.9508158e-01
2.2094000e+04	2.5458061e-01	2.5511624e-01	-9.9506426e-01
2.2095000e+04	2.5457980e-01	2.5511513e-01	-9.9504694e-01
2.2096000e+04	2.5457899e-01	2.5511402e-01	-9.9502962e-01
2.2097000e+04	2.5457819e-01	2.5511291e-01	-9.9501230e-01
2.2098000e+04	2.5457738e-01	2.5511180e-01	-9.9499498e-01
2.2099000e+04	2.5457657e-01	2.5511069e-01	-9.9497767e-01
2.2100000e+04	2.5457576e-01	2.5510959e-01	-9.9496036e-01
2.2101000e+04	2.5457496e-01	2.5510848e-01	-9.9494306e-01
2.2102000e+04	2.5457415e-01	2.5510737e-01	-9.9492575e-01
2.2103000e+04	2.5457334e-01	2.5510626e-01	-9.9490845e-01
2.2104000e+04	2.5457253e-01	2.5510515e-01	-9.9489115e-01
2.2105000e+04	2.5457173e-01	2.5510404e-01	-9.9487385e-01
2.2106000e+04	2.5457092e-01	2.5510293e-01	-9.9485655e-01
2.2107000e+04	2.5457011e-01	2.5510183e-01	-9.9483926e-01
2.2108000e+04	2.5456931e-01	2.5510072e-01	-9.9482197e-01
2.2109000e+04	2.5456850e-01	2.5509961e-01	-9.9480468e-01
2.2110000e+04	2.5456769e-01	2.5509850e-01	-9.9478739e-01
2.2111000e+04	2.5456689e-01	2.5509740e-01	-9.9477010e-01
2.2112000e+04	2.5456608e-01	2.5509629e-01	-9.9475282e-01
2.2113000e+04	2.5456527e-01	2.5509518e-01	-9.9473554e-01
2.2114000e+04	2.5456447e-01	2.5509407e-01	-9.9471826e-01
2.2115000e+04	2.5456366e-01	2.5509297e-01	-9.9470099e-01
2.2116000e+04	2.5456285e-01	2.5509186e-01	-9.9468371e-01
2.2117000e+04	2.5456205e-01	2.5509075e-01	-9.9466644e-01
2.2118000e+04	2.5456124e-01	2.5508965e-01	-9.9464918e-01
2.2119000e+04	2.5456044e-01	2.5508854e-01	-9.9463191e-01
2.2120000e+04	2.5455963e-01	2.5508743e-01	-9.9461464e-01
2.2121000e+04	2.5455882e-01	2.5508633e-01	-9.9459738e-01
2.2122000e+04	2.5455802e-01	2.5508522e-01	-9.9458012e-01
2.2123000e+04	2.5455721e-01	2.5508411e-01	-9.9456287e-01
2.2124000e+04	2.5455641e-01	2.5508301e-01	-9.9454561e-01
2.2125000e+04	2.5455560e-01	2.5508190e-01	-9.9452836e-01
2.2126000e+04	2.5455480e-01	2.5508080e-01	-9.9451111e-01
2.2127000e+04	2.5455399e-01	2.5507969e-01	-9.9449386e-01
2.2128000e+04	2.5455319e-01	2.5507858e-01	-9.9447661e-01
2.2129000e+04	2.5455238e-01	2.5507748e-01	-9.9445937e-01
2.2130000e+04	2.5455158e-01	2.5507637e-01	-9.9444213e-01
2.2131000e+04	2.5455077e-01	2.5507527e-01	-9.9442489e-01
2.2132000e+04	2.5454997e-01	2.5507416e-01	-9.9440765e-01
2.2133000e+04	2.5454916e-01	2.5507306e-01	-9.9439042e-01
2.2134000e+04	2.5454836e-01	2.5507195e-01	-9.9437319e-01
2.2135000e+04	2.5454755e-01	2.5507085e-01	-9.9435596e-01
2.2136000e+04	2.5454675e-01	2.5506974e-01	-9.9433873e-01
2.2137000e+04	2.5454594e-01	2.5506864e-01	-9.9432150e-01
2.2138000e+04	2.5454514e-01	2.5506753e-01	-9.9430428e-01
2.2139000e+04	2.5454434e-01	2.5506643e-01	-9.9428706e-01
2.2140000e+04	2.5454353e-01	2.5506533e-01	-9.9426984e-01
2.2141000e+04	2.5454273e-01	2.5506422e-01	-9.9425262e-01
2.2142000e+04	2.5454192e-01	2.5506312e-01	-9.9423541e-01
2.2143000e+04	2.5454112e-01	2.5506201e-01	-9.9421820e-01
2.2144000e+04	2.5454032e-01	2.5506091e-01	-9.9420099e-01
2.2145000e+04	2.5453951e-01	2.5505981e-01	-9.9418378e-01
2.2146000e+04	2.5453871e-01	2.5505870e-01	-9.9416658e-01
2.2147000e+04	2.5453790e-01	2.5505760e-01	-9.9414937e-01
2.2148000e+04	2.5453710e-01	2.5505649e-01	-9.9413217e-01
2.2149000e+04	2.5453630e-01	2.5505539e-01	-9.9411497e-01
2.2150000e+04	2.5453549e-01	2.5505429e-01	-9.9409778e-01
2.2151000e+04	2.5453469e-01	2.5505319e-01	-9.9408058e-01
2.2152000e+04	2.5453389e-01	2.5505208e-01	-9.9406339e-01
2.2153000e+04	2.5453309e-01	2.5505098e-01	-9.9404620e-01
2.2154000e+04	2.5453228e-01	2.5504988e-01	-9.9402902e-01
2.2155000e+04	2.5453148e-01	2.5504877e-01	-9.9401183e-01
2.2156000e+04	2.5453068e-01	2.5504767e-01	-9.9399465e-01
2.2157000e+04	2.5452987e-01	2.5504657e-01	-9.9397747e-01
2.2158000e+04	2.5452907e-01	2.5504547e-01	-9.9396029e-01
2.2159000e+04	2.5452827e-01	2.5504437e-01	-9.9394312e-01
2.2160000e+04	2.5452747e-01	2.5504326e-01	-9.9392594e-01
2.2161000e+04	2.5452666e-01	2.5504216e-01	-9.9390877e-01
2.2162000e+04	2.5452586e-01	2.5504106e-01	-9.9389160e-01
2.2163000e+04	2.5452506e-01	2.5503996e-01	-9.9387444e-01
2.2164000e+04	2.5452426e-01	2.5503886e-01	-9.9385727e-01
2.2165000e+04	2.5452346e-01	2.5503775e-01	-9.9384011e-01
2.2166000e+04	2.5452265e-01	2.5503665e-01	-9.9382295e-01
2.2167000e+04	2.5452185e-01	2.5503555e-01	-9.9380580e-01
2.2168000e+04	2.5452105e-01	2.5503445e-01	-9.9378864e-01
2.2169000e+04	2.5452025e-01	2.5503335e-01	-9.9377149e-01
2.2170000e+04	2.5451945e-01	2.5503225e-01	-9.9375434e-01
2.2171000e+04	2.5451865e-01	2.5503115e-01	-9.9373719e-01
2.2172000e+04	2.5451784e-01	2.5503005e-01	-9.9372004e-01
2.2173000e+04	2.5451704e-01	2.5502895e-01	-9.9370290e-01
2.2174000e+04	2.5451624e-01	2.5502785e-01	-9.9368576e-01
2.2175000e+04	2.5451544e-01	2.5502675e-01	-9.9366862e-01
2.2176000e+04	2.5451464e-01	2.5502565e-01	-9.9365148e-01
2.2177000e+04	2.5451384e-01	2.5502455e-01	-9.9363435e-01
2.2178000e+04	2.5451304e-01	2.5502345e-01	-9.9361721e-01
2.2179000e+04	2.5451224e-01	2.5502235e-01	-9.9360008e-01
2.2180000e+04	2.5451144e-01	2.5502125e-01	-9.9358296e-01
2.2181000e+04	2.5451064e-01	2.5502015e-01	-9.9356583e-01
2.2182000e+04	2.5450984e-01	2.5501905e-01	-9.9354871e-01
2.2183000e+04	2.5450904e-01	2.5501795e-01	-9.9353158e-01
2.2184000e+04	2.5450823e-01	2.5501685e-01	-9.9351447e-01
2.2185000e+04	2.5450743e-01	2.5501575e-01	-9.9349735e-01
2.2186000e+04	2.5450663e-01	2.5501465e-01	-9.9348023e-01
2.2187000e+04	2.5450583e-01	2.5501355e-01	-9.9346312e-01
2.2188000e+04	2.5450503e-01	2.5501245e-01	-9.9344601e-01
2.2189000e+04	2.5450423e-01	2.5501135e-01	-9.9342890e-01
2.2190000e+04	2.5450343e-01	2.5501025e-01	-9.9341180e-01
2.2191000e+04	2.5450263e-01	2.5500915e-01	-9.9339470e-01
2.2192000e+04	2.5450183e-01	2.5500806e-01	-9.9337760e-01
2.2193000e+04	2.5450104e-01	2.5500696e-01	-9.9336050e-01
2.2194000e+04	2.5450024e-01	2.5500586e-01	-9.9334340e-01
2.2195000e+04	2.5449944e-01	2.5500476e-01	-9.9332631e-01
2.2196000e+04	2.5449864e-01	2.5500366e-01	-9.9330921e-01
2.2197000e+04	2.5449784e-01	2.5500257e-01	-9.9329212e-01
2.2198000e+04	2.5449704e-01	2.5500147e-01	-9.9327504e-01
2.2199000e+04	2.5449624e-01	2.5500037e-01	-9.9325795e-01
2.2200000e+04	2.5449544e-01	2.5499927e-01	-9.9324087e-01
2.2201000e+04	2.5449464e-01	2.5499818e-01	-9.9322379e-01
2.2202000e+04	2.5449384e-01	2.5499708e-01	-9.9320671e-01
2.2203000e+04	2.5449304e-01	2.5499598e-01	-9.9318963e-01
2.2204000e+04	2.5449225e-01	2.5499488e-01	-9.9317256e-01
2.2205000e+04	2.5449145e-01	2.5499379e-01	-9.9315549e-01
2.2206000e+04	2.5449065e-01	2.5499269e-01	-9.9313842e-01
2.2207000e+04	2.5448985e-01	2.5499159e-01	-9.9312135e-01
2.2208000e+04	2.5448905e-01	2.5499050e-01	-9.9310429e-01
2.2209000e+04	2.5448825e-01	2.5498940e-01	-9.9308722e-01
2.2210000e+04	2.5448746e-01	2.5498830e-01	-9.9307016e-01
2.2211000e+04	2.5448666e-01	2.5498721e-01	-9.9305311e-01
2.2212000e+04	2.5448586e-01	2.5498611e-01	-9.9303605e-01
2.2213000e+04	2.5448506e-01	2.5498501e-01	-9.9301900e-01
2.2214000e+04	2.5448426e-01	2.5498392e-01	-9.9300194e-01
2.2215000e+04	2.5448347e-01	2.5498282e-01	-9.9298489e-01
2.2216000e+04	2.5448267e-01	2.5498173e-01	-9.9296785e-01
2.2217000e+04	2.5448187e-01	2.5498063e-01	-9.9295080e-01
2.2218000e+04	2.5448107e-01	2.5497954e-01	-9.9293376e-01
2.2219000e+04	2.5448028e-01	2.5497844e-01	-9.9291672e-01
2.2220000e+04	2.5447948e-01	2.5497734e-01	-9.9289968e-01
2.2221000e+04	2.5447868e-01	2.5497625e-01	-9.9288265e-01
2.2222000e+04	2.5447788e-01	2.5497515e-01	-9.9286561e-01
2.2223000e+04	2.5447709e-01	2.5497406e-01	-9.9284858e-01
2.2224000e+04	2.5447629e-01	2.5497296e-01	-9.9283155e-01
2.2225000e+04	2.5447549e-01	2.5497187e-01	-9.9281453e-01
2.2226000e+04	2.5447470e-01	2.5497077e-01	-9.9279750e-01
2.2227000e+04	2.5447390e-01	2.5496968e-01	-9.9278048e-01
2.2228000e+04	2.5447310e-01	2.5496859e-01	-9.9276346e-01
2.2229000e+04	2.5447231e-01	2.5496749e-01	-9.9274644e-01
2.2230000e+04	2.5447151e-01	2.5496640e-01	-9.9272942e-01
2.2231000e+04	2.5447071e-01	2.5496530e-01	-9.9271241e-01
2.2232000e+04	2.5446992e-01	2.5496421e-01	-9.9269540e-01
2.2233000e+04	2.5446912e-01	2.5496312e-01	-9.9267839e-01
2.2234000e+04	2.5446832e-01	2.5496202e-01	-9.9266138e-01
2.2235000e+04	2.5446753e-01	2.5496093e-01	-9.9264438e-01
2.2236000e+04	2.5446673e-01	2.5495983e-01	-9.9262738e-01
2.2237000e+04	2.5446594e-01	2.5495874e-01	-9.9261038e-01
2.2238000e+04	2.5446514e-01	2.5495765e-01	-9.9259338e-01
2.2239000e+04	2.5446435e-01	2.5495655e-01	-9.9257638e-01
2.2240000e+04	2.5446355e-01	2.5495546e-01	-9.9255939e-01
2.2241000e+04	2.5446275e-01	2.5495437e-01	-9.9254240e-01
2.2242000e+04	2.5446196e-01	2.5495328e-01	-9.9252541e-01
2.2243000e+04	2.5446116e-01	2.5495218e-01	-9.9250842e-01
2.2244000e+04	2.5446037e-01	2.5495109e-01	-9.9249144e-01
2.2245000e+04	2.5445957e-01	2.5495000e-01	-9.9247446e-01
2.2246000e+04	2.5445878e-01	2.5494890e-01	-9.9245748e-01
2.2247000e+04	2.5445798e-01	2.5494781e-01	-9.9244050e-01
2.2248000e+04	2.5445719e-01	2.5494672e-01	-9.9242352e-01
2.2249000e+04	2.5445639e-01	2.5494563e-01	-9.9240655e-01
2.2250000e+04	2.5445560e-01	2.5494454e-01	-9.9238958e-01
2.2251000e+04	2.5445480e-01	2.5494344e-01	-9.9237261e-01
2.2252000e+04	2.5445401e-01	2.5494235e-01	-9.9235564e-01
2.2253000e+04	2.5445321e-01	2.5494126e-01	-9.9233868e-01
2.2254000e+04	2.5445242e-01	2.5494017e-01	-9.9232172e-01
2.2255000e+04	2.5445163e-01	2.5493908e-01	-9.9230476e-01
2.2256000e+04	2.5445083e-01	2.5493799e-01	-9.9228780e-01
2.2257000e+04	2.5445004e-01	2.5493689e-01	-9.9227085e-01
2.2258000e+04	2.5444924e-01	2.5493580e-01	-9.9225389e-01
2.2259000e+04	2.5444845e-01	2.5493471e-01	-9.9223694e-01
2.2260000e+04	2.5444766e-01	2.5493362e-01	-9.9221999e-01
2.2261000e+04	2.5444686e-01	2.5493253e-01	-9.9220305e-01
2.2262000e+04	2.5444607e-01	2.5493144e-01	-9.9218610e-01
2.2263000e+04	2.5444527e-01	2.5493035e-01	-9.9216916e-01
2.2264000e+04	2.5444448e-01	2.5492926e-01	-9.9215222e-01
2.2265000e+04	2.5444369e-01	2.5492817e-01	-9.9213528e-01
2.2266000e+04	2.5444289e-01	2.5492708e-01	-9.9211835e-01
2.2267000e+04	2.5444210e-01	2.5492599e-01	-9.9210141e-01
2.2268000e+04	2.5444131e-01	2.5492490e-01	-9.9208448e-01
2.2269000e+04	2.5444051e-01	2.5492381e-01	-9.9206755e-01
2.2270000e+04	2.5443972e-01	2.5492272e-01	-9.9205063e-01
2.2271000e+04	2.5443893e-01	2.5492163e-01	-9.9203370e-01
2.2272000e+04	2.5443813e-01	2.5492054e-01	-9.9201678e-01
2.2273000e+04	2.5443734e-01	2.5491945e-01	-9.9199986e-01
2.2274000e+04	2.5443655e-01	2.5491836e-01	-9.9198294e-01
2.2275000e+04	2.5443576e-01	2.5491727e-01	-9.9196603e-01
2.2276000e+04	2.5443496e-01	2.5491618e-01	-9.9194911e-01
2.2277000e+04	2.5443417e-01	2.5491509e-01	-9.9193220e-01
2.2278000e+04	2.5443338e-01	2.5491400e-01	-9.9191529e-01
2.2279000e+04	2.5443259e-01	2.5491292e-01	-9.9189839e-01
2.2280000e+04	2.5443179e-01	2.5491183e-01	-9.9188148e-01
2.2281000e+04	2.5443100e-01	2.5491074e-01	-9.9186458e-01
2.2282000e+04	2.5443021e-01	2.5490965e-01	-9.9184768e-01
2.2283000e+04	2.5442942e-01	2.5490856e-01	-9.9183078e-01
2.2284000e+04	2.5442863e-01	2.5490747e-01	-9.9181389e-01
2.2285000e+04	2.5442783e-01	2.5490639e-01	-9.9179699e-01
