1.2179000e+04	1.8767480e-01	2.8740178e-01	-4.1375098e-01
1.2180000e+04	1.8767388e-01	2.8739957e-01	-4.1373024e-01
1.2181000e+04	1.8767296e-01	2.8739736e-01	-4.1370950e-01
1.2182000e+04	1.8767203e-01	2.8739515e-01	-4.1368877e-01
1.2183000e+04	1.8767111e-01	2.8739294e-01	-4.1366804e-01
1.2184000e+04	1.8767019e-01	2.8739072e-01	-4.1364732e-01
1.2185000e+04	1.8766927e-01	2.8738851e-01	-4.1362660e-01
1.2186000e+04	1.8766835e-01	2.8738630e-01	-4.1360589e-01
1.2187000e+04	1.8766743e-01	2.8738409e-01	-4.1358518e-01
1.2188000e+04	1.8766651e-01	2.8738188e-01	-4.1356448e-01
1.2189000e+04	1.8766559e-01	2.8737967e-01	-4.1354379e-01
1.2190000e+04	1.8766466e-01	2.8737747e-01	-4.1352310e-01
1.2191000e+04	1.8766374e-01	2.8737526e-01	-4.1350241e-01
1.2192000e+04	1.8766282e-01	2.8737305e-01	-4.1348173e-01
1.2193000e+04	1.8766190e-01	2.8737084e-01	-4.1346105e-01
1.2194000e+04	1.8766098e-01	2.8736863e-01	-4.1344038e-01
1.2195000e+04	1.8766006e-01	2.8736643e-01	-4.1341972e-01
1.2196000e+04	1.8765915e-01	2.8736422e-01	-4.1339906e-01
1.2197000e+04	1.8765823e-01	2.8736201e-01	-4.1337840e-01
1.2198000e+04	1.8765731e-01	2.8735981e-01	-4.1335775e-01
1.2199000e+04	1.8765639e-01	2.8735760e-01	-4.1333711e-01
1.2200000e+04	1.8765547e-01	2.8735540e-01	-4.1331647e-01
1.2201000e+04	1.8765455e-01	2.8735319e-01	-4.1329584e-01
1.2202000e+04	1.8765363e-01	2.8735099e-01	-4.1327521e-01
1.2203000e+04	1.8765272e-01	2.8734878e-01	-4.1325458e-01
1.2204000e+04	1.8765180e-01	2.8734658e-01	-4.1323396e-01
1.2205000e+04	1.8765088e-01	2.8734438e-01	-4.1321335e-01
1.2206000e+04	1.8764996e-01	2.8734217e-01	-4.1319274e-01
1.2207000e+04	1.8764905e-01	2.8733997e-01	-4.1317214e-01
1.2208000e+04	1.8764813e-01	2.8733777e-01	-4.1315154e-01
1.2209000e+04	1.8764721e-01	2.8733557e-01	-4.1313095e-01
1.2210000e+04	1.8764630e-01	2.8733337e-01	-4.1311036e-01
1.2211000e+04	1.8764538e-01	2.8733116e-01	-4.1308978e-01
1.2212000e+04	1.8764446e-01	2.8732896e-01	-4.1306920e-01
1.2213000e+04	1.8764355e-01	2.8732676e-01	-4.1304862e-01
1.2214000e+04	1.8764263e-01	2.8732456e-01	-4.1302806e-01
1.2215000e+04	1.8764172e-01	2.8732236e-01	-4.1300749e-01
1.2216000e+04	1.8764080e-01	2.8732016e-01	-4.1298694e-01
1.2217000e+04	1.8763989e-01	2.8731797e-01	-4.1296638e-01
1.2218000e+04	1.8763897e-01	2.8731577e-01	-4.1294584e-01
1.2219000e+04	1.8763806e-01	2.8731357e-01	-4.1292529e-01
1.2220000e+04	1.8763714e-01	2.8731137e-01	-4.1290476e-01
1.2221000e+04	1.8763623e-01	2.8730917e-01	-4.1288423e-01
1.2222000e+04	1.8763531e-01	2.8730698e-01	-4.1286370e-01
1.2223000e+04	1.8763440e-01	2.8730478e-01	-4.1284318e-01
1.2224000e+04	1.8763349e-01	2.8730258e-01	-4.1282266e-01
1.2225000e+04	1.8763257e-01	2.8730039e-01	-4.1280215e-01
1.2226000e+04	1.8763166e-01	2.8729819e-01	-4.1278164e-01
1.2227000e+04	1.8763075e-01	2.8729600e-01	-4.1276114e-01
1.2228000e+04	1.8762983e-01	2.8729380e-01	-4.1274064e-01
1.2229000e+04	1.8762892e-01	2.8729161e-01	-4.1272015e-01
1.2230000e+04	1.8762801e-01	2.8728941e-01	-4.1269967e-01
1.2231000e+04	1.8762710e-01	2.8728722e-01	-4.1267919e-01
1.2232000e+04	1.8762618e-01	2.8728503e-01	-4.1265871e-01
1.2233000e+04	1.8762527e-01	2.8728283e-01	-4.1263824e-01
1.2234000e+04	1.8762436e-01	2.8728064e-01	-4.1261777e-01
1.2235000e+04	1.8762345e-01	2.8727845e-01	-4.1259731e-01
1.2236000e+04	1.8762254e-01	2.8727626e-01	-4.1257686e-01
1.2237000e+04	1.8762163e-01	2.8727407e-01	-4.1255641e-01
1.2238000e+04	1.8762072e-01	2.8727188e-01	-4.1253596e-01
1.2239000e+04	1.8761981e-01	2.8726968e-01	-4.1251552e-01
1.2240000e+04	1.8761890e-01	2.8726749e-01	-4.1249508e-01
1.2241000e+04	1.8761799e-01	2.8726530e-01	-4.1247465e-01
1.2242000e+04	1.8761708e-01	2.8726311e-01	-4.1245423e-01
1.2243000e+04	1.8761617e-01	2.8726093e-01	-4.1243381e-01
1.2244000e+04	1.8761526e-01	2.8725874e-01	-4.1241339e-01
1.2245000e+04	1.8761435e-01	2.8725655e-01	-4.1239298e-01
1.2246000e+04	1.8761344e-01	2.8725436e-01	-4.1237258e-01
1.2247000e+04	1.8761253e-01	2.8725217e-01	-4.1235218e-01
1.2248000e+04	1.8761162e-01	2.8724999e-01	-4.1233178e-01
1.2249000e+04	1.8761071e-01	2.8724780e-01	-4.1231139e-01
1.2250000e+04	1.8760980e-01	2.8724561e-01	-4.1229101e-01
1.2251000e+04	1.8760889e-01	2.8724343e-01	-4.1227063e-01
1.2252000e+04	1.8760799e-01	2.8724124e-01	-4.1225025e-01
1.2253000e+04	1.8760708e-01	2.8723905e-01	-4.1222988e-01
1.2254000e+04	1.8760617e-01	2.8723687e-01	-4.1220952e-01
1.2255000e+04	1.8760526e-01	2.8723468e-01	-4.1218916e-01
1.2256000e+04	1.8760436e-01	2.8723250e-01	-4.1216880e-01
1.2257000e+04	1.8760345e-01	2.8723032e-01	-4.1214845e-01
1.2258000e+04	1.8760254e-01	2.8722813e-01	-4.1212811e-01
1.2259000e+04	1.8760164e-01	2.8722595e-01	-4.1210777e-01
1.2260000e+04	1.8760073e-01	2.8722377e-01	-4.1208743e-01
1.2261000e+04	1.8759982e-01	2.8722158e-01	-4.1206710e-01
1.2262000e+04	1.8759892e-01	2.8721940e-01	-4.1204678e-01
1.2263000e+04	1.8759801e-01	2.8721722e-01	-4.1202646e-01
1.2264000e+04	1.8759711e-01	2.8721504e-01	-4.1200615e-01
1.2265000e+04	1.8759620e-01	2.8721286e-01	-4.1198584e-01
1.2266000e+04	1.8759529e-01	2.8721068e-01	-4.1196553e-01
1.2267000e+04	1.8759439e-01	2.8720850e-01	-4.1194523e-01
1.2268000e+04	1.8759348e-01	2.8720632e-01	-4.1192494e-01
1.2269000e+04	1.8759258e-01	2.8720414e-01	-4.1190465e-01
1.2270000e+04	1.8759168e-01	2.8720196e-01	-4.1188436e-01
1.2271000e+04	1.8759077e-01	2.8719978e-01	-4.1186409e-01
1.2272000e+04	1.8758987e-01	2.8719760e-01	-4.1184381e-01
1.2273000e+04	1.8758896e-01	2.8719542e-01	-4.1182354e-01
1.2274000e+04	1.8758806e-01	2.8719324e-01	-4.1180328e-01
1.2275000e+04	1.8758716e-01	2.8719107e-01	-4.1178302e-01
1.2276000e+04	1.8758625e-01	2.8718889e-01	-4.1176276e-01
1.2277000e+04	1.8758535e-01	2.8718671e-01	-4.1174251e-01
1.2278000e+04	1.8758445e-01	2.8718454e-01	-4.1172227e-01
1.2279000e+04	1.8758354e-01	2.8718236e-01	-4.1170203e-01
1.2280000e+04	1.8758264e-01	2.8718018e-01	-4.1168180e-01
1.2281000e+04	1.8758174e-01	2.8717801e-01	-4.1166157e-01
1.2282000e+04	1.8758084e-01	2.8717583e-01	-4.1164134e-01
1.2283000e+04	1.8757994e-01	2.8717366e-01	-4.1162112e-01
1.2284000e+04	1.8757903e-01	2.8717149e-01	-4.1160091e-01
1.2285000e+04	1.8757813e-01	2.8716931e-01	-4.1158070e-01
1.2286000e+04	1.8757723e-01	2.8716714e-01	-4.1156049e-01
1.2287000e+04	1.8757633e-01	2.8716497e-01	-4.1154030e-01
1.2288000e+04	1.8757543e-01	2.8716279e-01	-4.1152010e-01
1.2289000e+04	1.8757453e-01	2.8716062e-01	-4.1149991e-01
1.2290000e+04	1.8757363e-01	2.8715845e-01	-4.1147973e-01
1.2291000e+04	1.8757273e-01	2.8715628e-01	-4.1145955e-01
1.2292000e+04	1.8757183e-01	2.8715411e-01	-4.1143937e-01
1.2293000e+04	1.8757093e-01	2.8715193e-01	-4.1141920e-01
1.2294000e+04	1.8757003e-01	2.8714976e-01	-4.1139904e-01
1.2295000e+04	1.8756913e-01	2.8714759e-01	-4.1137888e-01
1.2296000e+04	1.8756823e-01	2.8714542e-01	-4.1135872e-01
1.2297000e+04	1.8756733e-01	2.8714326e-01	-4.1133857e-01
1.2298000e+04	1.8756643e-01	2.8714109e-01	-4.1131843e-01
1.2299000e+04	1.8756553e-01	2.8713892e-01	-4.1129829e-01
1.2300000e+04	1.8756463e-01	2.8713675e-01	-4.1127815e-01
1.2301000e+04	1.8756374e-01	2.8713458e-01	-4.1125802e-01
1.2302000e+04	1.8756284e-01	2.8713241e-01	-4.1123790e-01
1.2303000e+04	1.8756194e-01	2.8713025e-01	-4.1121778e-01
1.2304000e+04	1.8756104e-01	2.8712808e-01	-4.1119766e-01
1.2305000e+04	1.8756015e-01	2.8712591e-01	-4.1117755e-01
1.2306000e+04	1.8755925e-01	2.8712375e-01	-4.1115745e-01
1.2307000e+04	1.8755835e-01	2.8712158e-01	-4.1113735e-01
1.2308000e+04	1.8755745e-01	2.8711942e-01	-4.1111725e-01
1.2309000e+04	1.8755656e-01	2.8711725e-01	-4.1109716e-01
1.2310000e+04	1.8755566e-01	2.8711509e-01	-4.1107708e-01
1.2311000e+04	1.8755476e-01	2.8711292e-01	-4.1105700e-01
1.2312000e+04	1.8755387e-01	2.8711076e-01	-4.1103692e-01
1.2313000e+04	1.8755297e-01	2.8710859e-01	-4.1101685e-01
1.2314000e+04	1.8755208e-01	2.8710643e-01	-4.1099679e-01
1.2315000e+04	1.8755118e-01	2.8710427e-01	-4.1097673e-01
1.2316000e+04	1.8755029e-01	2.8710211e-01	-4.1095667e-01
1.2317000e+04	1.8754939e-01	2.8709994e-01	-4.1093662e-01
1.2318000e+04	1.8754850e-01	2.8709778e-01	-4.1091657e-01
1.2319000e+04	1.8754760e-01	2.8709562e-01	-4.1089653e-01
1.2320000e+04	1.8754671e-01	2.8709346e-01	-4.1087650e-01
1.2321000e+04	1.8754581e-01	2.8709130e-01	-4.1085647e-01
1.2322000e+04	1.8754492e-01	2.8708914e-01	-4.1083644e-01
1.2323000e+04	1.8754402e-01	2.8708698e-01	-4.1081642e-01
1.2324000e+04	1.8754313e-01	2.8708482e-01	-4.1079640e-01
1.2325000e+04	1.8754224e-01	2.8708266e-01	-4.1077639e-01
1.2326000e+04	1.8754134e-01	2.8708050e-01	-4.1075638e-01
1.2327000e+04	1.8754045e-01	2.8707834e-01	-4.1073638e-01
1.2328000e+04	1.8753956e-01	2.8707619e-01	-4.1071639e-01
1.2329000e+04	1.8753866e-01	2.8707403e-01	-4.1069639e-01
1.2330000e+04	1.8753777e-01	2.8707187e-01	-4.1067641e-01
1.2331000e+04	1.8753688e-01	2.8706971e-01	-4.1065643e-01
1.2332000e+04	1.8753599e-01	2.8706756e-01	-4.1063645e-01
1.2333000e+04	1.8753509e-01	2.8706540e-01	-4.1061648e-01
1.2334000e+04	1.8753420e-01	2.8706324e-01	-4.1059651e-01
1.2335000e+04	1.8753331e-01	2.8706109e-01	-4.1057655e-01
1.2336000e+04	1.8753242e-01	2.8705893e-01	-4.1055659e-01
1.2337000e+04	1.8753153e-01	2.8705678e-01	-4.1053664e-01
1.2338000e+04	1.8753064e-01	2.8705462e-01	-4.1051669e-01
1.2339000e+04	1.8752975e-01	2.8705247e-01	-4.1049675e-01
1.2340000e+04	1.8752886e-01	2.8705032e-01	-4.1047681e-01
1.2341000e+04	1.8752797e-01	2.8704816e-01	-4.1045688e-01
1.2342000e+04	1.8752708e-01	2.8704601e-01	-4.1043695e-01
1.2343000e+04	1.8752619e-01	2.8704386e-01	-4.1041703e-01
1.2344000e+04	1.8752530e-01	2.8704170e-01	-4.1039711e-01
1.2345000e+04	1.8752441e-01	2.8703955e-01	-4.1037719e-01
1.2346000e+04	1.8752352e-01	2.8703740e-01	-4.1035729e-01
1.2347000e+04	1.8752263e-01	2.8703525e-01	-4.1033738e-01
1.2348000e+04	1.8752174e-01	2.8703310e-01	-4.1031748e-01
1.2349000e+04	1.8752085e-01	2.8703095e-01	-4.1029759e-01
1.2350000e+04	1.8751996e-01	2.8702880e-01	-4.1027770e-01
1.2351000e+04	1.8751907e-01	2.8702665e-01	-4.1025782e-01
1.2352000e+04	1.8751818e-01	2.8702450e-01	-4.1023794e-01
1.2353000e+04	1.8751730e-01	2.8702235e-01	-4.1021806e-01
1.2354000e+04	1.8751641e-01	2.8702020e-01	-4.1019819e-01
1.2355000e+04	1.8751552e-01	2.8701805e-01	-4.1017833e-01
1.2356000e+04	1.8751463e-01	2.8701591e-01	-4.1015847e-01
1.2357000e+04	1.8751374e-01	2.8701376e-01	-4.1013861e-01
1.2358000e+04	1.8751286e-01	2.8701161e-01	-4.1011876e-01
1.2359000e+04	1.8751197e-01	2.8700946e-01	-4.1009892e-01
1.2360000e+04	1.8751108e-01	2.8700732e-01	-4.1007908e-01
1.2361000e+04	1.8751020e-01	2.8700517e-01	-4.1005924e-01
1.2362000e+04	1.8750931e-01	2.8700302e-01	-4.1003941e-01
1.2363000e+04	1.8750842e-01	2.8700088e-01	-4.1001959e-01
1.2364000e+04	1.8750754e-01	2.8699873e-01	-4.0999977e-01
1.2365000e+04	1.8750665e-01	2.8699659e-01	-4.0997995e-01
1.2366000e+04	1.8750577e-01	2.8699445e-01	-4.0996014e-01
1.2367000e+04	1.8750488e-01	2.8699230e-01	-4.0994033e-01
1.2368000e+04	1.8750400e-01	2.8699016e-01	-4.0992053e-01
1.2369000e+04	1.8750311e-01	2.8698801e-01	-4.0990074e-01
1.2370000e+04	1.8750223e-01	2.8698587e-01	-4.0988094e-01
1.2371000e+04	1.8750134e-01	2.8698373e-01	-4.0986116e-01
1.2372000e+04	1.8750046e-01	2.8698159e-01	-4.0984138e-01
1.2373000e+04	1.8749957e-01	2.8697944e-01	-4.0982160e-01
1.2374000e+04	1.8749869e-01	2.8697730e-01	-4.0980183e-01
1.2375000e+04	1.8749781e-01	2.8697516e-01	-4.0978206e-01
1.2376000e+04	1.8749692e-01	2.8697302e-01	-4.0976230e-01
1.2377000e+04	1.8749604e-01	2.8697088e-01	-4.0974254e-01
1.2378000e+04	1.8749516e-01	2.8696874e-01	-4.0972278e-01
1.2379000e+04	1.8749427e-01	2.8696660e-01	-4.0970304e-01
1.2380000e+04	1.8749339e-01	2.8696446e-01	-4.0968329e-01
1.2381000e+04	1.8749251e-01	2.8696232e-01	-4.0966355e-01
1.2382000e+04	1.8749162e-01	2.8696018e-01	-4.0964382e-01
1.2383000e+04	1.8749074e-01	2.8695805e-01	-4.0962409e-01
1.2384000e+04	1.8748986e-01	2.8695591e-01	-4.0960437e-01
1.2385000e+04	1.8748898e-01	2.8695377e-01	-4.0958465e-01
1.2386000e+04	1.8748810e-01	2.8695163e-01	-4.0956493e-01
1.2387000e+04	1.8748721e-01	2.8694950e-01	-4.0954522e-01
1.2388000e+04	1.8748633e-01	2.8694736e-01	-4.0952552e-01
1.2389000e+04	1.8748545e-01	2.8694522e-01	-4.0950582e-01
1.2390000e+04	1.8748457e-01	2.8694309e-01	-4.0948612e-01
1.2391000e+04	1.8748369e-01	2.8694095e-01	-4.0946643e-01
1.2392000e+04	1.8748281e-01	2.8693882e-01	-4.0944675e-01
1.2393000e+04	1.8748193e-01	2.8693668e-01	-4.0942707e-01
1.2394000e+04	1.8748105e-01	2.8693455e-01	-4.0940739e-01
1.2395000e+04	1.8748017e-01	2.8693241e-01	-4.0938772e-01
1.2396000e+04	1.8747929e-01	2.8693028e-01	-4.0936805e-01
1.2397000e+04	1.8747841e-01	2.8692815e-01	-4.0934839e-01
1.2398000e+04	1.8747753e-01	2.8692601e-01	-4.0932874e-01
1.2399000e+04	1.8747665e-01	2.8692388e-01	-4.0930908e-01
1.2400000e+04	1.8747577e-01	2.8692175e-01	-4.0928944e-01
1.2401000e+04	1.8747489e-01	2.8691962e-01	-4.0926979e-01
1.2402000e+04	1.8747401e-01	2.8691749e-01	-4.0925016e-01
1.2403000e+04	1.8747314e-01	2.8691535e-01	-4.0923052e-01
1.2404000e+04	1.8747226e-01	2.8691322e-01	-4.0921090e-01
1.2405000e+04	1.8747138e-01	2.8691109e-01	-4.0919127e-01
1.2406000e+04	1.8747050e-01	2.8690896e-01	-4.0917165e-01
1.2407000e+04	1.8746962e-01	2.8690683e-01	-4.0915204e-01
1.2408000e+04	1.8746875e-01	2.8690470e-01	-4.0913243e-01
1.2409000e+04	1.8746787e-01	2.8690258e-01	-4.0911283e-01
1.2410000e+04	1.8746699e-01	2.8690045e-01	-4.0909323e-01
1.2411000e+04	1.8746611e-01	2.8689832e-01	-4.0907363e-01
1.2412000e+04	1.8746524e-01	2.8689619e-01	-4.0905404e-01
1.2413000e+04	1.8746436e-01	2.8689406e-01	-4.0903446e-01
1.2414000e+04	1.8746348e-01	2.8689194e-01	-4.0901488e-01
1.2415000e+04	1.8746261e-01	2.8688981e-01	-4.0899530e-01
1.2416000e+04	1.8746173e-01	2.8688768e-01	-4.0897573e-01
1.2417000e+04	1.8746086e-01	2.8688556e-01	-4.0895617e-01
1.2418000e+04	1.8745998e-01	2.8688343e-01	-4.0893661e-01
1.2419000e+04	1.8745911e-01	2.8688130e-01	-4.0891705e-01
1.2420000e+04	1.8745823e-01	2.8687918e-01	-4.0889750e-01
1.2421000e+04	1.8745735e-01	2.8687705e-01	-4.0887795e-01
1.2422000e+04	1.8745648e-01	2.8687493e-01	-4.0885841e-01
1.2423000e+04	1.8745561e-01	2.8687281e-01	-4.0883887e-01
1.2424000e+04	1.8745473e-01	2.8687068e-01	-4.0881934e-01
1.2425000e+04	1.8745386e-01	2.8686856e-01	-4.0879981e-01
1.2426000e+04	1.8745298e-01	2.8686644e-01	-4.0878029e-01
1.2427000e+04	1.8745211e-01	2.8686431e-01	-4.0876077e-01
1.2428000e+04	1.8745123e-01	2.8686219e-01	-4.0874126e-01
1.2429000e+04	1.8745036e-01	2.8686007e-01	-4.0872175e-01
1.2430000e+04	1.8744949e-01	2.8685795e-01	-4.0870224e-01
1.2431000e+04	1.8744861e-01	2.8685583e-01	-4.0868275e-01
1.2432000e+04	1.8744774e-01	2.8685371e-01	-4.0866325e-01
1.2433000e+04	1.8744687e-01	2.8685159e-01	-4.0864376e-01
1.2434000e+04	1.8744600e-01	2.8684947e-01	-4.0862428e-01
1.2435000e+04	1.8744512e-01	2.8684735e-01	-4.0860480e-01
1.2436000e+04	1.8744425e-01	2.8684523e-01	-4.0858532e-01
1.2437000e+04	1.8744338e-01	2.8684311e-01	-4.0856585e-01
1.2438000e+04	1.8744251e-01	2.8684099e-01	-4.0854638e-01
1.2439000e+04	1.8744164e-01	2.8683887e-01	-4.0852692e-01
1.2440000e+04	1.8744076e-01	2.8683675e-01	-4.0850747e-01
1.2441000e+04	1.8743989e-01	2.8683463e-01	-4.0848801e-01
1.2442000e+04	1.8743902e-01	2.8683252e-01	-4.0846857e-01
1.2443000e+04	1.8743815e-01	2.8683040e-01	-4.0844912e-01
1.2444000e+04	1.8743728e-01	2.8682828e-01	-4.0842969e-01
1.2445000e+04	1.8743641e-01	2.8682617e-01	-4.0841025e-01
1.2446000e+04	1.8743554e-01	2.8682405e-01	-4.0839083e-01
1.2447000e+04	1.8743467e-01	2.8682194e-01	-4.0837140e-01
1.2448000e+04	1.8743380e-01	2.8681982e-01	-4.0835198e-01
1.2449000e+04	1.8743293e-01	2.8681771e-01	-4.0833257e-01
1.2450000e+04	1.8743206e-01	2.8681559e-01	-4.0831316e-01
1.2451000e+04	1.8743119e-01	2.8681348e-01	-4.0829375e-01
1.2452000e+04	1.8743032e-01	2.8681136e-01	-4.0827435e-01
1.2453000e+04	1.8742945e-01	2.8680925e-01	-4.0825496e-01
1.2454000e+04	1.8742858e-01	2.8680714e-01	-4.0823557e-01
1.2455000e+04	1.8742772e-01	2.8680502e-01	-4.0821618e-01
1.2456000e+04	1.8742685e-01	2.8680291e-01	-4.0819680e-01
1.2457000e+04	1.8742598e-01	2.8680080e-01	-4.0817743e-01
1.2458000e+04	1.8742511e-01	2.8679869e-01	-4.0815805e-01
1.2459000e+04	1.8742424e-01	2.8679658e-01	-4.0813869e-01
1.2460000e+04	1.8742338e-01	2.8679446e-01	-4.0811932e-01
1.2461000e+04	1.8742251e-01	2.8679235e-01	-4.0809997e-01
1.2462000e+04	1.8742164e-01	2.8679024e-01	-4.0808061e-01
1.2463000e+04	1.8742077e-01	2.8678813e-01	-4.0806127e-01
1.2464000e+04	1.8741991e-01	2.8678602e-01	-4.0804192e-01
1.2465000e+04	1.8741904e-01	2.8678392e-01	-4.0802258e-01
1.2466000e+04	1.8741817e-01	2.8678181e-01	-4.0800325e-01
1.2467000e+04	1.8741731e-01	2.8677970e-01	-4.0798392e-01
1.2468000e+04	1.8741644e-01	2.8677759e-01	-4.0796459e-01
1.2469000e+04	1.8741557e-01	2.8677548e-01	-4.0794527e-01
1.2470000e+04	1.8741471e-01	2.8677337e-01	-4.0792596e-01
1.2471000e+04	1.8741384e-01	2.8677127e-01	-4.0790665e-01
1.2472000e+04	1.8741298e-01	2.8676916e-01	-4.0788734e-01
1.2473000e+04	1.8741211e-01	2.8676705e-01	-4.0786804e-01
1.2474000e+04	1.8741125e-01	2.8676495e-01	-4.0784874e-01
1.2475000e+04	1.8741038e-01	2.8676284e-01	-4.0782945e-01
1.2476000e+04	1.8740952e-01	2.8676074e-01	-4.0781016e-01
1.2477000e+04	1.8740865e-01	2.8675863e-01	-4.0779088e-01
1.2478000e+04	1.8740779e-01	2.8675653e-01	-4.0777160e-01
1.2479000e+04	1.8740692e-01	2.8675442e-01	-4.0775233e-01
1.2480000e+04	1.8740606e-01	2.8675232e-01	-4.0773306e-01
1.2481000e+04	1.8740520e-01	2.8675022e-01	-4.0771380e-01
1.2482000e+04	1.8740433e-01	2.8674811e-01	-4.0769454e-01
1.2483000e+04	1.8740347e-01	2.8674601e-01	-4.0767528e-01
1.2484000e+04	1.8740261e-01	2.8674391e-01	-4.0765603e-01
1.2485000e+04	1.8740174e-01	2.8674180e-01	-4.0763679e-01
1.2486000e+04	1.8740088e-01	2.8673970e-01	-4.0761755e-01
1.2487000e+04	1.8740002e-01	2.8673760e-01	-4.0759831e-01
1.2488000e+04	1.8739916e-01	2.8673550e-01	-4.0757908e-01
1.2489000e+04	1.8739829e-01	2.8673340e-01	-4.0755985e-01
1.2490000e+04	1.8739743e-01	2.8673130e-01	-4.0754063e-01
1.2491000e+04	1.8739657e-01	2.8672920e-01	-4.0752141e-01
1.2492000e+04	1.8739571e-01	2.8672710e-01	-4.0750220e-01
1.2493000e+04	1.8739485e-01	2.8672500e-01	-4.0748299e-01
1.2494000e+04	1.8739398e-01	2.8672290e-01	-4.0746379e-01
1.2495000e+04	1.8739312e-01	2.8672080e-01	-4.0744459e-01
1.2496000e+04	1.8739226e-01	2.8671870e-01	-4.0742540e-01
1.2497000e+04	1.8739140e-01	2.8671660e-01	-4.0740621e-01
1.2498000e+04	1.8739054e-01	2.8671451e-01	-4.0738702e-01
1.2499000e+04	1.8738968e-01	2.8671241e-01	-4.0736784e-01
1.2500000e+04	1.8738882e-01	2.8671031e-01	-4.0734867e-01
1.2501000e+04	1.8738796e-01	2.8670822e-01	-4.0732950e-01
1.2502000e+04	1.8738710e-01	2.8670612e-01	-4.0731033e-01
1.2503000e+04	1.8738624e-01	2.8670402e-01	-4.0729117e-01
1.2504000e+04	1.8738538e-01	2.8670193e-01	-4.0727201e-01
1.2505000e+04	1.8738452e-01	2.8669983e-01	-4.0725286e-01
1.2506000e+04	1.8738366e-01	2.8669774e-01	-4.0723371e-01
1.2507000e+04	1.8738280e-01	2.8669564e-01	-4.0721457e-01
1.2508000e+04	1.8738195e-01	2.8669355e-01	-4.0719543e-01
1.2509000e+04	1.8738109e-01	2.8669146e-01	-4.0717629e-01
1.2510000e+04	1.8738023e-01	2.8668936e-01	-4.0715717e-01
1.2511000e+04	1.8737937e-01	2.8668727e-01	-4.0713804e-01
1.2512000e+04	1.8737851e-01	2.8668518e-01	-4.0711892e-01
1.2513000e+04	1.8737765e-01	2.8668308e-01	-4.0709981e-01
1.2514000e+04	1.8737680e-01	2.8668099e-01	-4.0708069e-01
1.2515000e+04	1.8737594e-01	2.8667890e-01	-4.0706159e-01
1.2516000e+04	1.8737508e-01	2.8667681e-01	-4.0704249e-01
1.2517000e+04	1.8737423e-01	2.8667472e-01	-4.0702339e-01
1.2518000e+04	1.8737337e-01	2.8667263e-01	-4.0700430e-01
1.2519000e+04	1.8737251e-01	2.8667054e-01	-4.0698521e-01
1.2520000e+04	1.8737165e-01	2.8666845e-01	-4.0696613e-01
1.2521000e+04	1.8737080e-01	2.8666636e-01	-4.0694705e-01
1.2522000e+04	1.8736994e-01	2.8666427e-01	-4.0692797e-01
1.2523000e+04	1.8736909e-01	2.8666218e-01	-4.0690890e-01
1.2524000e+04	1.8736823e-01	2.8666009e-01	-4.0688984e-01
1.2525000e+04	1.8736738e-01	2.8665800e-01	-4.0687078e-01
1.2526000e+04	1.8736652e-01	2.8665591e-01	-4.0685172e-01
1.2527000e+04	1.8736566e-01	2.8665383e-01	-4.0683267e-01
1.2528000e+04	1.8736481e-01	2.8665174e-01	-4.0681363e-01
1.2529000e+04	1.8736395e-01	2.8664965e-01	-4.0679458e-01
1.2530000e+04	1.8736310e-01	2.8664756e-01	-4.0677555e-01
1.2531000e+04	1.8736225e-01	2.8664548e-01	-4.0675651e-01
1.2532000e+04	1.8736139e-01	2.8664339e-01	-4.0673749e-01
1.2533000e+04	1.8736054e-01	2.8664131e-01	-4.0671846e-01
1.2534000e+04	1.8735968e-01	2.8663922e-01	-4.0669944e-01
1.2535000e+04	1.8735883e-01	2.8663714e-01	-4.0668043e-01
1.2536000e+04	1.8735798e-01	2.8663505e-01	-4.0666142e-01
1.2537000e+04	1.8735712e-01	2.8663297e-01	-4.0664242e-01
1.2538000e+04	1.8735627e-01	2.8663088e-01	-4.0662341e-01
1.2539000e+04	1.8735542e-01	2.8662880e-01	-4.0660442e-01
1.2540000e+04	1.8735456e-01	2.8662672e-01	-4.0658543e-01
1.2541000e+04	1.8735371e-01	2.8662463e-01	-4.0656644e-01
1.2542000e+04	1.8735286e-01	2.8662255e-01	-4.0654746e-01
1.2543000e+04	1.8735201e-01	2.8662047e-01	-4.0652848e-01
1.2544000e+04	1.8735115e-01	2.8661839e-01	-4.0650951e-01
1.2545000e+04	1.8735030e-01	2.8661631e-01	-4.0649054e-01
1.2546000e+04	1.8734945e-01	2.8661423e-01	-4.0647158e-01
1.2547000e+04	1.8734860e-01	2.8661215e-01	-4.0645262e-01
1.2548000e+04	1.8734775e-01	2.8661006e-01	-4.0643366e-01
1.2549000e+04	1.8734690e-01	2.8660798e-01	-4.0641471e-01
1.2550000e+04	1.8734604e-01	2.8660591e-01	-4.0639577e-01
1.2551000e+04	1.8734519e-01	2.8660383e-01	-4.0637682e-01
1.2552000e+04	1.8734434e-01	2.8660175e-01	-4.0635789e-01
1.2553000e+04	1.8734349e-01	2.8659967e-01	-4.0633896e-01
1.2554000e+04	1.8734264e-01	2.8659759e-01	-4.0632003e-01
1.2555000e+04	1.8734179e-01	2.8659551e-01	-4.0630110e-01
1.2556000e+04	1.8734094e-01	2.8659343e-01	-4.0628219e-01
